Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-25 00:00:00-04:00,113.099998,113.360001,112.690002,112.870003,5699300,0.000000,0.000000
2014-06-26 00:00:00-04:00,113.209999,113.800003,113.209999,113.410004,6628900,0.000000,0.000000
2014-06-27 00:00:00-04:00,113.680000,113.820000,113.169998,113.239998,7216500,0.000000,0.000000
2014-06-30 00:00:00-04:00,113.559998,113.800003,113.089996,113.519997,5593100,0.000000,0.000000
2014-07-01 00:00:00-04:00,112.500000,112.739998,112.199997,112.279999,8019200,0.292000,0.000000
2014-07-02 00:00:00-04:00,111.629997,111.669998,110.970001,111.080002,9382500,0.000000,0.000000
2014-07-03 00:00:00-04:00,110.379997,110.860001,110.339996,110.680000,6173900,0.000000,0.000000
2014-07-07 00:00:00-04:00,111.269997,111.809998,111.230003,111.489998,5928900,0.000000,0.000000
2014-07-08 00:00:00-04:00,112.239998,112.860001,112.239998,112.739998,6352100,0.000000,0.000000
2014-07-09 00:00:00-04:00,112.660004,113.139999,112.379997,112.830002,6395200,0.000000,0.000000
2014-07-10 00:00:00-04:00,113.540001,113.660004,112.820000,112.860001,7196900,0.000000,0.000000
2014-07-11 00:00:00-04:00,113.349998,113.680000,113.279999,113.580002,4676500,0.000000,0.000000
2014-07-14 00:00:00-04:00,113.279999,113.410004,112.930000,113.089996,4743300,0.000000,0.000000
2014-07-15 00:00:00-04:00,112.830002,113.470001,112.500000,112.860001,7720000,0.000000,0.000000
2014-07-16 00:00:00-04:00,113.000000,113.580002,112.940002,113.459999,4615800,0.000000,0.000000
2014-07-17 00:00:00-04:00,114.230003,115.050003,113.940002,114.889999,10901000,0.000000,0.000000
2014-07-18 00:00:00-04:00,114.879997,114.959999,114.110001,114.519997,6677900,0.000000,0.000000
2014-07-21 00:00:00-04:00,115.010002,115.629997,115.010002,115.089996,5724100,0.000000,0.000000
2014-07-22 00:00:00-04:00,115.089996,115.459999,114.650002,115.330002,5753200,0.000000,0.000000
2014-07-23 00:00:00-04:00,115.510002,115.629997,115.169998,115.180000,3489600,0.000000,0.000000
2014-07-24 00:00:00-04:00,114.519997,114.580002,114.250000,114.320000,6609000,0.000000,0.000000
2014-07-25 00:00:00-04:00,115.339996,115.680000,115.160004,115.669998,7041800,0.000000,0.000000
2014-07-28 00:00:00-04:00,115.589996,115.900002,115.120003,115.510002,5138300,0.000000,0.000000
2014-07-29 00:00:00-04:00,115.870003,116.070000,115.419998,115.930000,6579300,0.000000,0.000000
2014-07-30 00:00:00-04:00,115.150002,115.379997,114.169998,114.320000,12251200,0.000000,0.000000
2014-07-31 00:00:00-04:00,113.529999,114.580002,113.470001,113.980003,18254000,0.000000,0.000000
2014-08-01 00:00:00-04:00,113.580002,114.870003,113.050003,114.559998,14951200,0.300000,0.000000
2014-08-04 00:00:00-04:00,114.529999,114.809998,114.260002,114.260002,5183800,0.000000,0.000000
2014-08-05 00:00:00-04:00,114.070000,114.800003,113.680000,114.629997,8032000,0.000000,0.000000
2014-08-06 00:00:00-04:00,115.470001,115.470001,114.599998,114.699997,7289200,0.000000,0.000000
2014-08-07 00:00:00-04:00,114.839996,115.769997,114.570000,115.769997,9745500,0.000000,0.000000
2014-08-08 00:00:00-04:00,115.930000,116.419998,115.379997,115.519997,9536700,0.000000,0.000000
2014-08-11 00:00:00-04:00,115.650002,115.820000,115.290001,115.510002,6668800,0.000000,0.000000
2014-08-12 00:00:00-04:00,115.410004,115.440002,114.730003,114.760002,8122400,0.000000,0.000000
2014-08-13 00:00:00-04:00,114.870003,115.519997,114.779999,115.510002,8210500,0.000000,0.000000
2014-08-14 00:00:00-04:00,115.930000,116.500000,115.389999,116.440002,9028200,0.000000,0.000000
2014-08-15 00:00:00-04:00,116.709999,118.360001,116.690002,117.709999,17606700,0.000000,0.000000
2014-08-18 00:00:00-04:00,117.209999,117.300003,116.389999,116.540001,7595300,0.000000,0.000000
2014-08-19 00:00:00-04:00,117.080002,117.150002,115.980003,116.180000,5936900,0.000000,0.000000
2014-08-20 00:00:00-04:00,116.040001,116.110001,115.570000,115.989998,7275600,0.000000,0.000000
2014-08-21 00:00:00-04:00,116.070000,116.760002,116.019997,116.639999,6790700,0.000000,0.000000
2014-08-22 00:00:00-04:00,116.739998,117.430000,116.209999,117.290001,10149900,0.000000,0.000000
2014-08-25 00:00:00-04:00,117.449997,117.779999,117.209999,117.730003,5760700,0.000000,0.000000
2014-08-26 00:00:00-04:00,117.940002,117.989998,117.209999,117.349998,5487600,0.000000,0.000000
2014-08-27 00:00:00-04:00,117.699997,118.410004,117.400002,118.349998,7265800,0.000000,0.000000
2014-08-28 00:00:00-04:00,119.129997,119.370003,118.669998,118.970001,9463600,0.000000,0.000000
2014-08-29 00:00:00-04:00,118.919998,119.430000,118.750000,119.050003,8512900,0.000000,0.000000
2014-09-02 00:00:00-04:00,117.279999,117.379997,116.699997,116.730003,10506000,0.271000,0.000000
2014-09-03 00:00:00-04:00,116.400002,117.379997,116.309998,117.379997,6553900,0.000000,0.000000
2014-09-04 00:00:00-04:00,116.620003,116.879997,115.930000,115.949997,12528900,0.000000,0.000000
2014-09-05 00:00:00-04:00,116.440002,116.599998,115.440002,115.730003,6886000,0.000000,0.000000
2014-09-08 00:00:00-04:00,116.410004,116.629997,115.449997,115.779999,9326400,0.000000,0.000000
2014-09-09 00:00:00-04:00,115.489998,115.889999,115.449997,115.690002,5353100,0.000000,0.000000
2014-09-10 00:00:00-04:00,114.970001,115.120003,114.790001,114.959999,8729400,0.000000,0.000000
2014-09-11 00:00:00-04:00,115.260002,115.540001,114.570000,114.580002,9274800,0.000000,0.000000
2014-09-12 00:00:00-04:00,113.690002,113.919998,113.220001,113.379997,11114900,0.000000,0.000000
2014-09-15 00:00:00-04:00,113.849998,114.070000,113.360001,113.550003,5510700,0.000000,0.000000
2014-09-16 00:00:00-04:00,113.610001,113.860001,113.080002,113.089996,9304700,0.000000,0.000000
2014-09-17 00:00:00-04:00,113.529999,113.830002,112.730003,112.800003,12917000,0.000000,0.000000
2014-09-18 00:00:00-04:00,113.180000,113.480003,112.849998,113.160004,7031200,0.000000,0.000000
2014-09-19 00:00:00-04:00,113.580002,114.680000,113.199997,114.599998,13236900,0.000000,0.000000
2014-09-22 00:00:00-04:00,114.660004,115.040001,114.440002,114.739998,6617200,0.000000,0.000000
2014-09-23 00:00:00-04:00,114.910004,115.470001,114.769997,115.449997,6362400,0.000000,0.000000
2014-09-24 00:00:00-04:00,115.290001,115.550003,114.639999,114.809998,5223300,0.000000,0.000000
2014-09-25 00:00:00-04:00,115.309998,116.180000,115.309998,116.169998,8947800,0.000000,0.000000
2014-09-26 00:00:00-04:00,116.019997,116.290001,115.620003,116.000000,7799600,0.000000,0.000000
2014-09-29 00:00:00-04:00,117.000000,117.169998,116.660004,116.930000,6791800,0.000000,0.000000
2014-09-30 00:00:00-04:00,116.660004,117.040001,116.129997,116.269997,7277500,0.000000,0.000000
2014-10-01 00:00:00-04:00,116.889999,118.260002,116.830002,118.230003,17194900,0.289000,0.000000
2014-10-02 00:00:00-04:00,117.830002,118.199997,117.139999,117.199997,8251800,0.000000,0.000000
2014-10-03 00:00:00-04:00,117.000000,117.769997,116.830002,117.699997,8561500,0.000000,0.000000
2014-10-06 00:00:00-04:00,117.620003,118.190002,117.360001,117.769997,4485500,0.000000,0.000000
2014-10-07 00:00:00-04:00,118.309998,119.430000,118.180000,119.360001,8837700,0.000000,0.000000
2014-10-08 00:00:00-04:00,119.449997,119.519997,118.510002,119.389999,9391300,0.000000,0.000000
2014-10-09 00:00:00-04:00,119.269997,119.669998,118.779999,118.870003,10291700,0.000000,0.000000
2014-10-10 00:00:00-04:00,119.519997,120.080002,119.309998,120.050003,8774400,0.000000,0.000000
2014-10-13 00:00:00-04:00,120.160004,121.169998,120.050003,120.779999,6450700,0.000000,0.000000
2014-10-14 00:00:00-04:00,121.309998,121.779999,120.680000,121.570000,11285400,0.000000,0.000000
2014-10-15 00:00:00-04:00,124.580002,127.680000,121.839996,122.529999,37407500,0.000000,0.000000
2014-10-16 00:00:00-04:00,124.120003,124.129997,121.440002,121.750000,18096600,0.000000,0.000000
2014-10-17 00:00:00-04:00,121.190002,121.709999,120.480003,121.070000,8524300,0.000000,0.000000
2014-10-20 00:00:00-04:00,121.779999,121.849998,120.940002,121.510002,7742500,0.000000,0.000000
2014-10-21 00:00:00-04:00,120.839996,121.239998,120.529999,120.540001,9754700,0.000000,0.000000
2014-10-22 00:00:00-04:00,120.470001,120.849998,120.220001,120.669998,9260200,0.000000,0.000000
2014-10-23 00:00:00-04:00,120.040001,120.180000,119.059998,119.599998,10936300,0.000000,0.000000
2014-10-24 00:00:00-04:00,119.930000,120.410004,119.470001,119.720001,5704900,0.000000,0.000000
2014-10-27 00:00:00-04:00,119.889999,120.269997,119.660004,119.940002,3391900,0.000000,0.000000
2014-10-28 00:00:00-04:00,119.480003,119.650002,119.080002,119.190002,5141300,0.000000,0.000000
2014-10-29 00:00:00-04:00,118.959999,119.820000,118.419998,119.459999,9105100,0.000000,0.000000
2014-10-30 00:00:00-04:00,120.320000,120.459999,119.510002,119.559998,7024400,0.000000,0.000000
2014-10-31 00:00:00-04:00,119.339996,119.709999,118.830002,119.250000,6664200,0.000000,0.000000
2014-11-03 00:00:00-05:00,118.900002,119.160004,118.209999,118.959999,9726600,0.290000,0.000000
2014-11-04 00:00:00-05:00,119.419998,119.910004,119.080002,119.330002,3664800,0.000000,0.000000
2014-11-05 00:00:00-05:00,118.910004,119.370003,118.820000,119.160004,4799600,0.000000,0.000000
2014-11-06 00:00:00-05:00,118.599998,118.930000,118.309998,118.389999,5901900,0.000000,0.000000
2014-11-07 00:00:00-05:00,118.720001,119.750000,118.680000,119.750000,8550500,0.000000,0.000000
2014-11-10 00:00:00-05:00,119.580002,119.580002,118.559998,118.650002,4787300,0.000000,0.000000
2014-11-11 00:00:00-05:00,118.480003,118.809998,118.339996,118.730003,2416500,0.000000,0.000000
2014-11-12 00:00:00-05:00,119.199997,119.529999,118.449997,118.629997,4040800,0.000000,0.000000
2014-11-13 00:00:00-05:00,118.699997,119.180000,118.440002,118.910004,4475900,0.000000,0.000000
2014-11-14 00:00:00-05:00,118.839996,119.589996,118.680000,119.489998,5191200,0.000000,0.000000
2014-11-17 00:00:00-05:00,119.779999,119.790001,118.879997,119.190002,4726200,0.000000,0.000000
2014-11-18 00:00:00-05:00,119.320000,119.580002,119.160004,119.519997,4471200,0.000000,0.000000
2014-11-19 00:00:00-05:00,118.879997,119.580002,118.760002,118.760002,5792500,0.000000,0.000000
2014-11-20 00:00:00-05:00,119.900002,119.949997,119.059998,119.379997,5683600,0.000000,0.000000
2014-11-21 00:00:00-05:00,119.570000,120.160004,119.519997,120.099998,3640100,0.000000,0.000000
2014-11-24 00:00:00-05:00,119.669998,120.269997,119.550003,120.199997,4033900,0.000000,0.000000
2014-11-25 00:00:00-05:00,120.370003,121.269997,120.309998,121.199997,6770000,0.000000,0.000000
2014-11-26 00:00:00-05:00,121.639999,121.870003,121.470001,121.529999,4339100,0.000000,0.000000
2014-11-28 00:00:00-05:00,122.129997,122.669998,122.129997,122.489998,4562200,0.000000,0.000000
2014-12-01 00:00:00-05:00,122.680000,122.809998,121.459999,121.500000,7728600,0.277000,0.000000
2014-12-02 00:00:00-05:00,120.839996,120.849998,120.290001,120.320000,5757200,0.000000,0.000000
2014-12-03 00:00:00-05:00,120.300003,120.800003,120.129997,120.790001,4868600,0.000000,0.000000
2014-12-04 00:00:00-05:00,120.750000,121.800003,120.620003,121.800003,4250500,0.000000,0.000000
2014-12-05 00:00:00-05:00,121.570000,121.599998,120.519997,121.089996,8030700,0.000000,0.000000
