Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-02-02 00:00:00-05:00,130.399994,130.839996,130.330002,130.490005,118323600,0.000000,0.000000
2011-02-03 00:00:00-05:00,130.259995,130.979996,129.570007,130.779999,145886700,0.000000,0.000000
2011-02-04 00:00:00-05:00,130.830002,131.199997,130.229996,131.149994,134634800,0.000000,0.000000
2011-02-07 00:00:00-05:00,131.440002,132.399994,131.429993,131.970001,112439100,0.000000,0.000000
2011-02-08 00:00:00-05:00,132.089996,132.639999,131.729996,132.570007,99072800,0.000000,0.000000
2011-02-09 00:00:00-05:00,132.210007,132.630005,131.610001,132.270004,146436700,0.000000,0.000000
2011-02-10 00:00:00-05:00,131.600006,132.470001,131.300003,132.320007,162708500,0.000000,0.000000
2011-02-11 00:00:00-05:00,131.800003,133.279999,131.770004,133.110001,137710300,0.000000,0.000000
2011-02-14 00:00:00-05:00,133.029999,133.539993,132.880005,133.429993,101690700,0.000000,0.000000
2011-02-15 00:00:00-05:00,133.020004,133.220001,132.320007,133.009995,119575400,0.000000,0.000000
2011-02-16 00:00:00-05:00,133.460007,134.009995,133.190002,133.850006,130183500,0.000000,0.000000
2011-02-17 00:00:00-05:00,133.460007,134.429993,133.339996,134.250000,109810500,0.000000,0.000000
2011-02-18 00:00:00-05:00,134.369995,134.690002,134.059998,134.529999,130002400,0.000000,0.000000
2011-02-22 00:00:00-05:00,133.119995,134.559998,131.470001,131.830002,233116400,0.000000,0.000000
2011-02-23 00:00:00-05:00,131.750000,132.070007,130.210007,131.020004,227584000,0.000000,0.000000
2011-02-24 00:00:00-05:00,130.880005,131.440002,129.699997,130.929993,260431400,0.000000,0.000000
2011-02-25 00:00:00-05:00,131.479996,132.410004,131.399994,132.330002,141686900,0.000000,0.000000
2011-02-28 00:00:00-05:00,132.820007,133.320007,132.380005,133.149994,141585500,0.000000,0.000000
2011-03-01 00:00:00-05:00,133.570007,133.690002,130.889999,130.929993,258565500,0.000000,0.000000
2011-03-02 00:00:00-05:00,130.750000,131.820007,130.350006,131.210007,200277400,0.000000,0.000000
2011-03-03 00:00:00-05:00,132.399994,133.619995,132.389999,133.470001,176480100,0.000000,0.000000
2011-03-04 00:00:00-05:00,133.369995,133.630005,131.600006,132.470001,277202300,0.000000,0.000000
2011-03-07 00:00:00-05:00,132.860001,133.160004,130.740005,131.429993,216790400,0.000000,0.000000
2011-03-08 00:00:00-05:00,131.639999,133.000000,131.070007,132.580002,174615000,0.000000,0.000000
2011-03-09 00:00:00-05:00,132.320007,132.800003,131.600006,132.389999,153806000,0.000000,0.000000
2011-03-10 00:00:00-05:00,131.000000,131.179993,129.809998,129.940002,301291800,0.000000,0.000000
2011-03-11 00:00:00-05:00,129.520004,131.309998,129.490005,130.839996,225621800,0.000000,0.000000
2011-03-14 00:00:00-04:00,129.990005,130.479996,129.059998,130.050003,234974100,0.000000,0.000000
2011-03-15 00:00:00-04:00,126.589996,129.330002,126.500000,128.559998,359585400,0.000000,0.000000
2011-03-16 00:00:00-04:00,128.149994,128.570007,125.279999,126.180000,468670300,0.000000,0.000000
2011-03-17 00:00:00-04:00,128.000000,128.389999,127.099998,127.849998,254303700,0.000000,0.000000
2011-03-18 00:00:00-04:00,128.839996,128.880005,127.510002,127.760002,230435400,0.553000,0.000000
2011-03-21 00:00:00-04:00,129.350006,130.009995,129.199997,129.740005,153992600,0.000000,0.000000
2011-03-22 00:00:00-04:00,129.720001,129.889999,129.169998,129.289993,129538600,0.000000,0.000000
2011-03-23 00:00:00-04:00,128.929993,130.000000,128.320007,129.660004,148603100,0.000000,0.000000
2011-03-24 00:00:00-04:00,130.399994,131.089996,129.669998,130.899994,159129800,0.000000,0.000000
2011-03-25 00:00:00-04:00,131.240005,131.869995,130.889999,131.300003,155642800,0.000000,0.000000
2011-03-28 00:00:00-04:00,131.580002,131.919998,130.940002,130.979996,109762400,0.000000,0.000000
2011-03-29 00:00:00-04:00,130.869995,131.899994,130.440002,131.860001,129798800,0.000000,0.000000
2011-03-30 00:00:00-04:00,132.550003,133.160004,132.360001,132.770004,135835000,0.000000,0.000000
2011-03-31 00:00:00-04:00,132.600006,132.960007,132.449997,132.589996,132537100,0.000000,0.000000
2011-04-01 00:00:00-04:00,133.410004,133.770004,132.830002,133.149994,153850100,0.000000,0.000000
2011-04-04 00:00:00-04:00,133.429993,133.669998,132.880005,133.259995,100768900,0.000000,0.000000
2011-04-05 00:00:00-04:00,133.000000,133.830002,132.940002,133.240005,120791500,0.000000,0.000000
2011-04-06 00:00:00-04:00,133.880005,134.000000,133.119995,133.660004,120411600,0.000000,0.000000
2011-04-07 00:00:00-04:00,133.419998,133.979996,132.660004,133.320007,170731500,0.000000,0.000000
2011-04-08 00:00:00-04:00,133.910004,133.990005,132.309998,132.860001,147945400,0.000000,0.000000
2011-04-11 00:00:00-04:00,133.000000,133.449997,132.139999,132.460007,121385400,0.000000,0.000000
2011-04-12 00:00:00-04:00,131.720001,131.979996,130.990005,131.470001,161187400,0.000000,0.000000
2011-04-13 00:00:00-04:00,132.080002,132.179993,130.960007,131.460007,162059000,0.000000,0.000000
2011-04-14 00:00:00-04:00,130.699997,131.759995,130.270004,131.559998,161220400,0.000000,0.000000
2011-04-15 00:00:00-04:00,131.800003,132.369995,131.410004,132.039993,170006700,0.000000,0.000000
2011-04-18 00:00:00-04:00,130.589996,132.029999,129.509995,130.559998,210759300,0.000000,0.000000
2011-04-19 00:00:00-04:00,130.759995,131.350006,130.440002,131.309998,124258800,0.000000,0.000000
2011-04-20 00:00:00-04:00,132.880005,133.389999,132.789993,133.100006,156133800,0.000000,0.000000
2011-04-21 00:00:00-04:00,133.789993,133.839996,133.100006,133.779999,135935400,0.000000,0.000000
2011-04-25 00:00:00-04:00,133.679993,133.860001,133.199997,133.639999,65757100,0.000000,0.000000
2011-04-26 00:00:00-04:00,134.050003,135.059998,133.910004,134.789993,146600000,0.000000,0.000000
2011-04-27 00:00:00-04:00,135.050003,135.869995,134.500000,135.669998,143031000,0.000000,0.000000
2011-04-28 00:00:00-04:00,135.429993,136.289993,135.410004,136.110001,124791100,0.000000,0.000000
2011-04-29 00:00:00-04:00,136.160004,136.570007,135.979996,136.429993,115094100,0.000000,0.000000
2011-05-02 00:00:00-04:00,137.070007,137.179993,135.949997,136.220001,126278700,0.000000,0.000000
2011-05-03 00:00:00-04:00,135.960007,136.190002,135.039993,135.729996,138375000,0.000000,0.000000
2011-05-04 00:00:00-04:00,135.669998,135.729996,134.229996,134.830002,182678500,0.000000,0.000000
2011-05-05 00:00:00-04:00,134.080002,134.949997,133.020004,133.610001,226900000,0.000000,0.000000
2011-05-06 00:00:00-04:00,134.940002,135.630005,133.679993,134.199997,222787200,0.000000,0.000000
2011-05-09 00:00:00-04:00,134.190002,135.110001,133.979996,134.720001,114104500,0.000000,0.000000
2011-05-10 00:00:00-04:00,135.169998,136.110001,135.000000,135.869995,114806900,0.000000,0.000000
2011-05-11 00:00:00-04:00,135.669998,135.690002,133.820007,134.440002,193564200,0.000000,0.000000
2011-05-12 00:00:00-04:00,134.080002,135.360001,133.389999,135.080002,171550700,0.000000,0.000000
2011-05-13 00:00:00-04:00,135.149994,135.339996,133.559998,134.039993,157444900,0.000000,0.000000
2011-05-16 00:00:00-04:00,133.559998,134.610001,132.970001,133.190002,141675400,0.000000,0.000000
2011-05-17 00:00:00-04:00,132.690002,133.350006,132.119995,133.169998,192686200,0.000000,0.000000
2011-05-18 00:00:00-04:00,133.240005,134.500000,132.949997,134.360001,135217900,0.000000,0.000000
2011-05-19 00:00:00-04:00,134.800003,135.029999,133.940002,134.679993,119489500,0.000000,0.000000
2011-05-20 00:00:00-04:00,134.330002,134.679993,133.360001,133.610001,182594900,0.000000,0.000000
2011-05-23 00:00:00-04:00,131.979996,132.720001,131.589996,132.059998,168700000,0.000000,0.000000
2011-05-24 00:00:00-04:00,132.440002,132.729996,131.699997,131.949997,147199600,0.000000,0.000000
2011-05-25 00:00:00-04:00,131.419998,132.940002,131.380005,132.389999,151050100,0.000000,0.000000
2011-05-26 00:00:00-04:00,132.029999,133.240005,131.779999,133.000000,164850000,0.000000,0.000000
2011-05-27 00:00:00-04:00,133.369995,133.869995,132.960007,133.509995,120921900,0.000000,0.000000
2011-05-31 00:00:00-04:00,134.770004,134.919998,133.839996,134.899994,164731200,0.000000,0.000000
2011-06-01 00:00:00-04:00,134.509995,134.919998,131.759995,131.869995,233094300,0.000000,0.000000
2011-06-02 00:00:00-04:00,131.960007,132.240005,130.960007,131.729996,200466800,0.000000,0.000000
2011-06-03 00:00:00-04:00,130.149994,131.419998,130.080002,130.419998,234690200,0.000000,0.000000
2011-06-06 00:00:00-04:00,130.089996,130.360001,128.869995,129.039993,179951200,0.000000,0.000000
2011-06-07 00:00:00-04:00,129.699997,130.070007,128.850006,128.960007,161660500,0.000000,0.000000
2011-06-08 00:00:00-04:00,128.759995,129.190002,128.179993,128.419998,198696400,0.000000,0.000000
2011-06-09 00:00:00-04:00,128.770004,129.929993,128.460007,129.399994,160964400,0.000000,0.000000
2011-06-10 00:00:00-04:00,128.850006,128.929993,127.260002,127.599998,238629400,0.000000,0.000000
2011-06-13 00:00:00-04:00,127.889999,128.240005,127.050003,127.699997,207599800,0.000000,0.000000
2011-06-14 00:00:00-04:00,128.869995,129.770004,128.820007,129.320007,160570400,0.000000,0.000000
2011-06-15 00:00:00-04:00,128.240005,129.300003,126.680000,127.019997,300958000,0.000000,0.000000
2011-06-16 00:00:00-04:00,127.059998,127.970001,126.320000,127.300003,308032800,0.000000,0.000000
2011-06-17 00:00:00-04:00,127.930000,127.940002,126.620003,127.050003,233284900,0.628000,0.000000
2011-06-20 00:00:00-04:00,126.620003,127.970001,126.580002,127.699997,159479000,0.000000,0.000000
2011-06-21 00:00:00-04:00,128.360001,129.699997,127.750000,129.449997,193157300,0.000000,0.000000
2011-06-22 00:00:00-04:00,129.050003,129.809998,128.589996,128.669998,176703000,0.000000,0.000000
2011-06-23 00:00:00-04:00,127.160004,128.639999,126.190002,128.300003,334286500,0.000000,0.000000
2011-06-24 00:00:00-04:00,128.270004,128.369995,126.620003,126.809998,226129300,0.000000,0.000000
2011-06-27 00:00:00-04:00,126.889999,128.429993,126.639999,127.940002,168904700,0.000000,0.000000
2011-06-28 00:00:00-04:00,128.449997,129.630005,128.270004,129.610001,165556300,0.000000,0.000000
2011-06-29 00:00:00-04:00,130.199997,130.929993,129.630005,130.720001,244295500,0.000000,0.000000
2011-06-30 00:00:00-04:00,131.139999,132.179993,130.710007,131.970001,223322700,0.000000,0.000000
2011-07-01 00:00:00-04:00,132.089996,134.100006,131.779999,133.919998,202385700,0.000000,0.000000
2011-07-05 00:00:00-04:00,133.779999,134.080002,133.389999,133.809998,165936000,0.000000,0.000000
2011-07-06 00:00:00-04:00,133.490005,134.139999,133.110001,133.970001,143331600,0.000000,0.000000
2011-07-07 00:00:00-04:00,135.160004,135.699997,134.880005,135.360001,170464200,0.000000,0.000000
2011-07-08 00:00:00-04:00,133.830002,135.360001,133.389999,134.399994,194100500,0.000000,0.000000
2011-07-11 00:00:00-04:00,132.750000,133.179993,131.660004,131.970001,195918600,0.000000,0.000000
2011-07-12 00:00:00-04:00,131.690002,132.779999,131.360001,131.399994,214675700,0.000000,0.000000
2011-07-13 00:00:00-04:00,132.089996,133.220001,131.520004,131.839996,204062600,0.000000,0.000000
2011-07-14 00:00:00-04:00,132.169998,132.779999,130.679993,130.929993,226111800,0.000000,0.000000
2011-07-15 00:00:00-04:00,131.660004,131.869995,130.770004,131.690002,220012800,0.000000,0.000000
2011-07-18 00:00:00-04:00,131.080002,131.279999,129.630005,130.610001,196872100,0.000000,0.000000
2011-07-19 00:00:00-04:00,131.339996,132.889999,131.309998,132.729996,166554900,0.000000,0.000000
2011-07-20 00:00:00-04:00,133.070007,133.149994,132.419998,132.649994,137145400,0.000000,0.000000
2011-07-21 00:00:00-04:00,133.399994,134.820007,132.669998,134.490005,245246300,0.000000,0.000000
2011-07-22 00:00:00-04:00,134.520004,134.720001,133.759995,134.580002,126019400,0.000000,0.000000
2011-07-25 00:00:00-04:00,133.300003,134.490005,133.160004,133.830002,136653800,0.000000,0.000000
2011-07-26 00:00:00-04:00,133.740005,133.960007,133.029999,133.330002,131278200,0.000000,0.000000
2011-07-27 00:00:00-04:00,132.589996,132.630005,130.429993,130.600006,249020100,0.000000,0.000000
2011-07-28 00:00:00-04:00,130.600006,131.770004,130.009995,130.220001,207939900,0.000000,0.000000
2011-07-29 00:00:00-04:00,128.910004,130.550003,127.970001,129.330002,307038400,0.000000,0.000000
2011-08-01 00:00:00-04:00,130.839996,130.960007,127.529999,128.779999,325790900,0.000000,0.000000
2011-08-02 00:00:00-04:00,127.809998,128.500000,125.489998,125.489998,346653800,0.000000,0.000000
2011-08-03 00:00:00-04:00,125.660004,126.309998,123.529999,126.169998,370830800,0.000000,0.000000
2011-08-04 00:00:00-04:00,124.419998,124.620003,120.059998,120.260002,520721800,0.000000,0.000000
2011-08-05 00:00:00-04:00,121.760002,122.070000,116.860001,120.080002,655619200,0.000000,0.000000
2011-08-08 00:00:00-04:00,116.910004,120.120003,112.019997,112.260002,702263900,0.000000,0.000000
2011-08-09 00:00:00-04:00,114.070000,117.639999,110.269997,117.480003,717828700,0.000000,0.000000
2011-08-10 00:00:00-04:00,115.260002,116.279999,111.949997,112.290001,662607400,0.000000,0.000000
2011-08-11 00:00:00-04:00,113.260002,118.919998,112.320000,117.330002,487979700,0.000000,0.000000
2011-08-12 00:00:00-04:00,118.400002,119.209999,117.279999,118.120003,313731600,0.000000,0.000000
2011-08-15 00:00:00-04:00,119.190002,120.739998,119.000000,120.620003,258810600,0.000000,0.000000
2011-08-16 00:00:00-04:00,119.470001,120.690002,118.309998,119.589996,294095200,0.000000,0.000000
2011-08-17 00:00:00-04:00,120.250000,121.199997,118.720001,119.669998,238201100,0.000000,0.000000
2011-08-18 00:00:00-04:00,116.500000,119.709999,113.389999,114.510002,512956300,0.000000,0.000000
2011-08-19 00:00:00-04:00,112.959999,115.879997,112.500000,112.639999,428281300,0.000000,0.000000
2011-08-22 00:00:00-04:00,115.169998,115.230003,112.410004,112.730003,275090600,0.000000,0.000000
2011-08-23 00:00:00-04:00,113.150002,116.570000,112.580002,116.440002,331136600,0.000000,0.000000
2011-08-24 00:00:00-04:00,116.190002,118.239998,115.919998,118.080002,246869700,0.000000,0.000000
2011-08-25 00:00:00-04:00,118.730003,119.400002,115.870003,116.279999,312365400,0.000000,0.000000
2011-08-26 00:00:00-04:00,115.690002,118.510002,113.849998,117.970001,314495900,0.000000,0.000000
2011-08-29 00:00:00-04:00,119.559998,121.430000,118.059998,121.360001,190977200,0.000000,0.000000
2011-08-30 00:00:00-04:00,120.830002,122.430000,119.260002,121.680000,241315700,0.000000,0.000000
2011-08-31 00:00:00-04:00,122.459999,123.510002,121.300003,122.220001,301828400,0.000000,0.000000
2011-09-01 00:00:00-04:00,122.290001,123.400002,120.779999,120.940002,254585900,0.000000,0.000000
2011-09-02 00:00:00-04:00,118.419998,120.870003,117.430000,117.849998,255517200,0.000000,0.000000
2011-09-06 00:00:00-04:00,114.389999,117.160004,114.379997,116.989998,285130500,0.000000,0.000000
2011-09-07 00:00:00-04:00,118.760002,120.339996,118.360001,120.290001,209803200,0.000000,0.000000
2011-09-08 00:00:00-04:00,119.570000,120.940002,118.769997,119.040001,250568200,0.000000,0.000000
2011-09-09 00:00:00-04:00,117.680000,119.059998,115.279999,115.919998,380195100,0.000000,0.000000
2011-09-12 00:00:00-04:00,114.470001,116.760002,114.050003,116.669998,305793500,0.000000,0.000000
2011-09-13 00:00:00-04:00,117.050003,118.180000,116.220001,117.739998,272514700,0.000000,0.000000
2011-09-14 00:00:00-04:00,118.339996,120.800003,116.720001,119.370003,319389500,0.000000,0.000000
2011-09-15 00:00:00-04:00,120.650002,121.470001,119.400002,121.430000,326777200,0.000000,0.000000
2011-09-16 00:00:00-04:00,121.290001,121.970001,120.320000,121.519997,284528300,0.625000,0.000000
2011-09-19 00:00:00-04:00,119.529999,120.930000,118.720001,120.309998,241517000,0.000000,0.000000
2011-09-20 00:00:00-04:00,120.820000,121.989998,120.010002,120.169998,218932200,0.000000,0.000000
2011-09-21 00:00:00-04:00,120.230003,120.599998,116.440002,116.629997,316251300,0.000000,0.000000
2011-09-22 00:00:00-04:00,113.250000,114.209999,111.300003,112.860001,513911300,0.000000,0.000000
2011-09-23 00:00:00-04:00,112.110001,114.160004,112.019997,113.540001,307242500,0.000000,0.000000
2011-09-26 00:00:00-04:00,114.610001,116.400002,112.980003,116.239998,260673700,0.000000,0.000000
2011-09-27 00:00:00-04:00,118.529999,119.559998,116.839996,117.540001,311753900,0.000000,0.000000
2011-09-28 00:00:00-04:00,117.779999,118.489998,114.970001,115.139999,286696800,0.000000,0.000000
2011-09-29 00:00:00-04:00,117.050003,117.629997,113.930000,116.050003,298108900,0.000000,0.000000
2011-09-30 00:00:00-04:00,114.449997,115.449997,113.070000,113.150002,288392300,0.000000,0.000000
2011-10-03 00:00:00-04:00,112.489998,113.949997,109.809998,109.930000,365136800,0.000000,0.000000
2011-10-04 00:00:00-04:00,108.349998,112.580002,107.430000,112.339996,459177500,0.000000,0.000000
2011-10-05 00:00:00-04:00,112.620003,114.720001,111.580002,114.419998,284108000,0.000000,0.000000
2011-10-06 00:00:00-04:00,114.360001,116.660004,113.510002,116.489998,257800800,0.000000,0.000000
2011-10-07 00:00:00-04:00,117.169998,117.250000,115.059998,115.709999,312657900,0.000000,0.000000
2011-10-10 00:00:00-04:00,117.680000,119.629997,117.669998,119.580002,230666300,0.000000,0.000000
2011-10-11 00:00:00-04:00,118.870003,120.040001,118.750000,119.699997,209088000,0.000000,0.000000
2011-10-12 00:00:00-04:00,120.599998,122.139999,120.330002,120.750000,281544900,0.000000,0.000000
2011-10-13 00:00:00-04:00,120.040001,120.870003,119.120003,120.510002,212538800,0.000000,0.000000
2011-10-14 00:00:00-04:00,121.910004,122.599998,121.230003,122.570000,211397600,0.000000,0.000000
2011-10-17 00:00:00-04:00,121.989998,122.550003,119.930000,120.230003,202311600,0.000000,0.000000
2011-10-18 00:00:00-04:00,120.139999,123.500000,119.199997,122.580002,318857900,0.000000,0.000000
2011-10-19 00:00:00-04:00,122.379997,123.080002,120.709999,121.129997,226601300,0.000000,0.000000
2011-10-20 00:00:00-04:00,121.430000,122.099998,119.820000,121.660004,262075600,0.000000,0.000000
2011-10-21 00:00:00-04:00,123.089996,124.120003,122.720001,123.970001,278999400,0.000000,0.000000
2011-10-24 00:00:00-04:00,124.169998,125.800003,124.059998,125.489998,203215600,0.000000,0.000000
2011-10-25 00:00:00-04:00,124.889999,124.949997,122.779999,123.050003,268596800,0.000000,0.000000
2011-10-26 00:00:00-04:00,124.349998,124.769997,122.209999,124.300003,289053800,0.000000,0.000000
